score,fa_atr,fa_rep,fa_intra_rep,fa_elec,pro_close,fa_pair,hbond_sr_bb,hbond_lr_bb,hbond_bb_sc,hbond_sc,fa_mpsolv,dslf_ss_dst,dslf_cs_ang,dslf_ss_dih,dslf_ca_dih,rama,omega,fa_dun,p_aa_pp,ref,fa_mpenv,fa_mpenv_smooth,I_sc,CAPRI_rank,Fnat,Irms,Irms_leg,cen_rms,hs_pair,interchain_contact,interchain_env,interchain_pair,interchain_vdw,mp_cbeta,mp_env,mp_pair,rms,rsigma,sheet,ss_pair,st_rmsd,maxsub,time,description
-205.438,-179.666,19.83,0.731,-1.448,0.0,0.0,-51.919,0.0,0.0,0.0,20.64,0.0,0.0,0.0,0.0,-1.316,0.772,0.402,-3.853,0.24,3.447,-5.841,-12.142,0.0,0.0,7.208,4.669,20.97,0.0,-0.2,1.444,0.092,0.683,4.477,-21.155,-9.405,5.959,0.0,0.0,0.0,20.431,23.0,8.0,prepacked_ignorechain_0839
-200.481,-169.909,17.503,0.641,-1.457,0.0,0.0,-51.919,0.0,0.0,0.0,18.868,0.0,0.0,0.0,0.0,-1.316,0.772,0.345,-3.853,0.24,4.755,-7.692,-4.575,0.0,0.0,7.318,5.673,21.361,0.0,-0.8,1.264,0.182,1.77,-2.232,-20.416,-10.478,5.961,0.0,0.0,0.0,20.157,23.0,6.0,prepacked_ignorechain_0156
-204.762,-171.845,15.632,0.546,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,18.668,0.0,0.0,0.0,0.0,-1.316,0.772,0.199,-3.853,0.24,6.025,-9.007,-4.675,0.0,0.0,7.596,5.637,21.032,0.0,-0.1,1.462,0.104,1.323,3.887,-20.613,-11.336,5.963,0.0,0.0,0.0,20.867,23.0,8.0,prepacked_ignorechain_0402
-190.947,-177.68,33.144,0.716,-1.452,0.0,0.0,-51.919,0.0,0.0,0.0,20.077,0.0,0.0,0.0,0.0,-1.316,0.772,0.426,-3.853,0.24,2.901,-5.545,-8.857,0.0,0.0,7.179,4.754,20.727,0.0,-0.5,1.448,0.124,1.175,1.978,-19.159,-9.529,5.967,0.0,0.0,0.0,20.102,23.0,7.0,prepacked_ignorechain_0144
-200.668,-174.824,19.974,0.681,-1.464,0.0,0.0,-51.919,0.0,0.0,0.0,20.037,0.0,0.0,0.0,0.0,-1.316,0.772,0.426,-3.853,0.24,3.008,-4.972,-10.112,0.0,0.0,7.132,4.606,20.832,0.0,-0.3,1.473,0.105,0.029,3.24,-17.283,-10.032,5.973,0.0,0.0,0.0,19.649,28.0,7.0,prepacked_ignorechain_0811
-202.844,-175.118,17.752,0.618,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,20.009,0.0,0.0,0.0,0.0,-1.316,0.772,0.291,-3.853,0.24,3.212,-4.633,-7.897,0.0,0.0,7.268,4.813,20.556,0.0,-0.6,1.427,0.063,1.25,2.66,-18.822,-9.813,5.975,0.0,0.0,0.0,20.016,23.0,8.0,prepacked_ignorechain_0869
-202.837,-174.738,16.514,0.604,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,20.093,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,3.55,-4.136,-9.03,0.0,0.0,7.261,4.751,20.682,0.0,-0.3,1.527,0.099,0.0,2.679,-19.572,-8.672,5.98,0.0,0.0,0.0,20.428,23.0,5.0,prepacked_ignorechain_0035
-203.201,-172.286,17.018,0.549,-1.44,0.0,0.0,-51.919,0.0,0.0,0.0,19.712,0.0,0.0,0.0,0.0,-1.316,0.772,0.22,-3.853,0.24,3.378,-6.817,-9.105,0.0,0.0,7.169,4.825,20.981,0.0,0.0,1.453,0.111,0.079,5.88,-21.671,-10.674,5.98,0.0,0.0,0.0,20.46,23.0,8.0,prepacked_ignorechain_0688
-203.266,-176.473,17.608,0.622,-1.465,0.0,-0.05,-51.919,0.0,0.0,0.0,20.27,0.0,0.0,0.0,0.0,-1.316,0.772,0.304,-3.853,0.24,3.502,-4.049,-10.274,0.0,0.0,7.22,4.683,21.08,0.0,0.0,1.402,0.088,0.103,4.964,-17.695,-10.683,5.984,0.0,0.0,0.0,20.214,23.0,8.0,prepacked_ignorechain_0483
-204.637,-175.716,16.53,0.6,-1.449,0.0,-0.052,-51.919,0.0,0.0,0.0,20.174,0.0,0.0,0.0,0.0,-1.316,0.772,0.244,-3.853,0.24,2.881,-4.314,-8.203,0.0,0.0,7.216,4.748,20.625,0.0,-0.4,1.52,0.031,0.0,2.602,-17.818,-10.679,5.985,0.0,0.0,0.0,20.267,23.0,10.0,prepacked_ignorechain_0828
-193.277,-179.543,32.302,0.731,-1.459,0.0,0.0,-51.919,0.0,0.0,0.0,20.311,0.0,0.0,0.0,0.0,-1.316,0.772,0.446,-3.853,0.24,2.375,-4.907,-10.503,0.0,0.0,7.185,4.701,20.578,0.0,-0.1,1.579,0.079,0.031,3.324,-19.748,-9.929,5.987,0.0,0.0,0.0,20.294,23.0,5.0,prepacked_ignorechain_0619
-204.223,-174.832,18.213,0.564,-1.463,0.0,-0.073,-51.919,0.0,0.0,0.0,19.994,0.0,0.0,0.0,0.0,-1.316,0.772,0.234,-3.853,0.24,2.366,-5.692,-8.57,0.0,0.0,7.164,4.682,19.87,0.0,0.6,1.657,-0.02,0.0,9.07,-18.657,-10.286,5.987,0.0,0.0,0.0,19.493,23.0,9.0,prepacked_ignorechain_0405
-196.361,-171.28,21.489,0.564,-1.452,0.0,0.0,-51.919,0.0,0.0,0.0,19.662,0.0,0.0,0.0,0.0,-1.316,0.772,0.275,-3.853,0.24,2.718,-4.802,-5.027,0.0,0.0,7.325,5.039,20.636,0.0,-0.6,1.469,0.097,2.696,1.564,-20.074,-9.917,5.987,0.0,0.0,0.0,20.776,23.0,10.0,prepacked_ignorechain_0047
-204.985,-174.261,15.733,0.568,-1.459,0.0,-0.025,-51.919,0.0,0.0,0.0,20.049,0.0,0.0,0.0,0.0,-1.316,0.772,0.25,-3.853,0.24,2.368,-4.673,-9.415,0.0,0.0,7.254,4.747,19.946,0.0,0.5,1.586,-0.012,0.0,8.081,-18.592,-10.181,5.988,0.0,0.0,0.0,20.268,23.0,7.0,prepacked_ignorechain_0203
-204.752,-177.233,17.559,0.638,-1.462,0.0,0.0,-51.919,0.0,0.0,0.0,20.266,0.0,0.0,0.0,0.0,-1.316,0.772,0.342,-3.853,0.24,3.076,-4.404,-10.419,0.0,0.0,7.22,4.684,20.717,0.0,-0.7,1.397,0.079,2.586,1.238,-18.819,-9.961,5.99,0.0,0.0,0.0,20.421,23.0,8.0,prepacked_ignorechain_0945
-212.518,-182.909,18.275,0.561,-1.464,0.0,-0.186,-51.919,0.0,0.0,0.0,20.552,0.0,0.0,0.0,0.0,-1.316,0.772,0.232,-3.853,0.24,2.798,-6.841,-16.08,0.0,0.0,6.342,4.389,21.364,0.0,-0.2,1.577,0.096,0.067,3.882,-22.307,-5.384,6.004,0.0,0.0,0.0,20.955,34.0,8.0,prepacked_ignorechain_0681
-204.024,-174.992,18.139,0.735,-1.435,0.0,0.0,-51.919,0.0,0.0,0.0,19.865,0.0,0.0,0.0,0.0,-1.316,0.772,0.42,-3.853,0.24,2.615,-5.837,-9.771,0.0,0.0,7.222,4.716,20.446,0.0,-0.1,1.518,0.057,0.0,4.304,-20.568,-9.936,6.005,0.0,0.0,0.0,19.841,23.0,10.0,prepacked_ignorechain_0460
-203.523,-173.83,19.798,0.676,-1.445,0.0,0.0,-51.919,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,-1.316,0.772,0.353,-3.853,0.24,2.801,-8.242,-9.748,0.0,0.0,6.437,4.524,20.889,0.0,-0.3,1.495,0.022,0.0,2.837,-22.361,-11.673,6.026,0.0,0.0,0.0,19.38,32.0,8.0,prepacked_ignorechain_0177
-205.858,-174.207,16.346,0.714,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,19.597,0.0,0.0,0.0,0.0,-1.316,0.772,0.383,-3.853,0.24,4.149,-7.86,-8.236,0.0,0.0,7.243,5.156,21.118,0.0,0.1,1.43,0.121,0.203,5.748,-21.68,-11.119,6.034,0.0,0.0,0.0,20.484,23.0,9.0,prepacked_ignorechain_0802
-206.682,-179.541,17.332,0.621,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,20.448,0.0,0.0,0.0,0.0,-1.316,0.772,0.294,-3.853,0.24,3.465,-4.325,-11.827,0.0,0.0,7.199,4.653,20.849,0.0,-0.4,1.439,0.055,0.187,1.713,-17.823,-10.295,6.034,0.0,0.0,0.0,20.227,23.0,9.0,prepacked_ignorechain_0339
-205.245,-176.704,16.661,0.567,-1.444,0.0,-0.079,-51.919,0.0,0.0,0.0,20.267,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,3.296,-4.517,-11.138,0.0,0.0,7.238,4.691,20.678,0.0,-0.4,1.459,0.067,0.148,2.413,-19.263,-8.827,6.038,0.0,0.0,0.0,19.9,23.0,10.0,prepacked_ignorechain_0927
-204.259,-171.741,15.319,0.713,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,19.665,0.0,0.0,0.0,0.0,-1.316,0.772,0.364,-3.853,0.24,3.908,-7.512,-6.826,0.0,0.0,7.411,5.25,21.201,0.0,0.1,1.511,0.121,0.816,5.952,-21.622,-10.176,6.044,0.0,0.0,0.0,20.725,23.0,6.0,prepacked_ignorechain_0553
-206.58,-178.35,16.585,0.622,-1.46,0.0,0.0,-51.919,0.0,0.0,0.0,20.36,0.0,0.0,0.0,0.0,-1.316,0.772,0.307,-3.853,0.24,3.285,-4.394,-11.906,0.0,0.0,7.229,4.67,20.772,0.0,-0.3,1.439,0.079,0.037,1.891,-17.751,-10.401,6.045,0.0,0.0,0.0,21.037,23.0,7.0,prepacked_ignorechain_0448
-206.013,-174.678,16.077,0.656,-1.447,0.0,0.0,-51.919,0.0,0.0,0.0,18.888,0.0,0.0,0.0,0.0,-1.316,0.772,0.301,-3.853,0.24,5.929,-8.205,-6.659,0.0,0.0,7.585,5.891,20.476,0.0,0.5,1.744,0.09,0.0,8.799,-23.005,-7.739,6.047,0.0,0.0,0.0,20.31,23.0,8.0,prepacked_ignorechain_0707
-204.778,-178.205,19.698,0.698,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,20.381,0.0,0.0,0.0,0.0,-1.316,0.772,0.435,-3.853,0.24,3.456,-6.266,-11.83,0.0,0.0,7.151,4.7,20.876,0.0,-0.3,1.473,0.105,0.249,3.166,-21.717,-9.441,6.052,0.0,0.0,0.0,19.962,23.0,8.0,prepacked_ignorechain_0853
-203.796,-180.213,22.44,0.738,-1.453,0.0,-0.004,-51.919,0.0,0.0,0.0,20.825,0.0,0.0,0.0,0.0,-1.316,0.772,0.406,-3.853,0.24,3.71,-6.71,-11.378,0.0,0.0,7.263,4.805,21.308,0.0,-0.1,1.312,0.064,0.007,2.673,-20.251,-9.539,6.053,0.0,0.0,0.0,20.337,23.0,7.0,prepacked_ignorechain_0363
-189.784,-164.317,22.918,0.769,-1.438,0.0,0.0,-51.919,0.0,0.0,0.0,18.499,0.0,0.0,0.0,0.0,-1.316,0.772,0.478,-3.853,0.24,4.749,-7.909,-0.405,0.0,0.0,7.721,5.949,21.563,0.0,-0.3,1.324,0.063,0.276,1.367,-20.433,-9.005,6.055,0.0,0.0,0.0,19.651,23.0,7.0,prepacked_ignorechain_0819
-206.557,-178.909,17.164,0.622,-1.459,0.0,0.0,-51.919,0.0,0.0,0.0,20.403,0.0,0.0,0.0,0.0,-1.316,0.772,0.307,-3.853,0.24,3.269,-4.419,-11.863,0.0,0.0,7.229,4.662,20.624,0.0,-0.5,1.408,0.063,0.61,0.945,-17.439,-10.033,6.057,0.0,0.0,0.0,20.898,23.0,6.0,prepacked_ignorechain_0613
-204.375,-171.174,15.542,0.62,-1.448,0.0,0.0,-51.919,0.0,0.0,0.0,19.177,0.0,0.0,0.0,0.0,-1.316,0.772,0.288,-3.853,0.24,4.162,-8.008,-5.157,0.0,0.0,7.29,5.446,20.89,0.0,0.1,1.304,0.133,0.045,4.468,-24.263,-9.923,6.058,0.0,0.0,0.0,20.869,23.0,6.0,prepacked_ignorechain_0378
-206.494,-178.622,16.772,0.622,-1.443,0.0,0.0,-51.919,0.0,0.0,0.0,20.354,0.0,0.0,0.0,0.0,-1.316,0.772,0.3,-3.853,0.24,3.485,-4.427,-12.041,0.0,0.0,7.234,4.672,20.605,0.0,-0.6,1.427,0.063,0.074,2.263,-18.666,-9.87,6.062,0.0,0.0,0.0,20.648,23.0,9.0,prepacked_ignorechain_0934
-203.563,-170.681,15.694,0.544,-1.457,0.0,-0.05,-51.919,0.0,0.0,0.0,19.775,0.0,0.0,0.0,0.0,-1.316,0.772,0.187,-3.853,0.24,1.962,-6.003,-6.547,0.0,0.0,7.223,4.961,19.792,0.0,-0.9,1.354,0.014,0.843,0.838,-22.553,-10.311,6.074,0.0,0.0,0.0,20.885,25.0,7.0,prepacked_ignorechain_0424
-204.17,-179.373,20.9,0.734,-1.461,0.0,0.0,-51.919,0.0,0.0,0.0,20.359,0.0,0.0,0.0,0.0,-1.316,0.772,0.462,-3.853,0.24,2.573,-4.829,-11.884,0.0,0.0,7.077,4.579,20.75,0.0,-0.2,1.44,0.101,0.0,4.276,-16.955,-10.067,6.074,0.0,0.0,0.0,19.91,27.0,10.0,prepacked_ignorechain_0704
-202.692,-170.869,15.23,0.661,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,18.226,0.0,0.0,0.0,0.0,-1.316,0.772,0.339,-3.853,0.24,7.147,-8.441,-5.276,0.0,0.0,7.653,6.123,21.757,0.0,0.3,1.495,0.117,0.0,5.609,-21.583,-8.225,6.084,0.0,0.0,0.0,20.87,23.0,8.0,prepacked_ignorechain_0281
-206.237,-178.079,16.546,0.622,-1.439,0.0,-0.003,-51.919,0.0,0.0,0.0,20.324,0.0,0.0,0.0,0.0,-1.316,0.772,0.3,-3.853,0.24,3.505,-4.479,-11.8,0.0,0.0,7.246,4.689,20.928,0.0,-0.4,1.395,0.112,1.457,1.28,-17.876,-10.366,6.085,0.0,0.0,0.0,20.739,23.0,10.0,prepacked_ignorechain_0923
-200.963,-170.255,17.131,0.548,-1.458,0.0,0.0,-51.919,0.0,0.0,0.0,19.807,0.0,0.0,0.0,0.0,-1.316,0.772,0.215,-3.853,0.24,3.329,-6.746,-7.16,0.0,0.0,7.307,5.166,20.762,0.0,-0.4,1.494,0.008,0.052,3.161,-23.383,-10.285,6.085,0.0,0.0,0.0,20.245,23.0,7.0,prepacked_ignorechain_0244
-209.501,-176.365,16.213,0.64,-1.43,0.0,0.0,-51.919,0.0,0.0,0.0,20.244,0.0,0.0,0.0,0.0,-1.316,0.772,0.332,-3.853,0.24,3.48,-9.08,-13.802,0.0,0.0,6.469,4.566,22.846,0.0,-0.3,1.411,0.002,0.007,3.564,-24.611,-11.136,6.09,0.0,0.0,0.0,21.268,31.0,8.0,prepacked_ignorechain_0145
-209.639,-179.658,16.718,0.641,-1.444,0.0,0.0,-51.919,0.0,0.0,0.0,20.55,0.0,0.0,0.0,0.0,-1.316,0.772,0.332,-3.853,0.24,3.503,-6.747,-14.136,0.0,0.0,7.199,4.707,21.094,0.0,-0.1,1.508,0.112,0.452,3.769,-21.701,-11.006,6.091,0.0,0.0,0.0,19.889,23.0,7.0,prepacked_ignorechain_0347
-203.74,-171.726,15.549,0.605,-1.435,0.0,0.0,-51.919,0.0,0.0,0.0,19.795,0.0,0.0,0.0,0.0,-1.316,0.772,0.269,-3.853,0.24,3.179,-6.44,-7.612,0.0,0.0,7.377,4.992,20.947,0.0,0.0,1.48,0.121,0.018,6.135,-21.78,-10.291,6.099,0.0,0.0,0.0,20.817,23.0,5.0,prepacked_ignorechain_0590
-207.22,-175.706,15.975,0.622,-1.449,0.0,-0.088,-51.919,0.0,0.0,0.0,20.227,0.0,0.0,0.0,0.0,-1.316,0.772,0.294,-3.853,0.24,2.867,-6.427,-11.018,0.0,0.0,7.272,4.762,20.547,0.0,-0.4,1.439,0.055,0.337,1.766,-17.599,-9.943,6.101,0.0,0.0,0.0,20.217,23.0,10.0,prepacked_ignorechain_0647
-204.552,-173.858,15.775,0.603,-1.432,0.0,0.0,-51.919,0.0,0.0,0.0,19.801,0.0,0.0,0.0,0.0,-1.316,0.772,0.262,-3.853,0.24,3.156,-5.326,-8.363,0.0,0.0,6.917,4.856,20.96,0.0,0.0,1.618,0.135,0.0,2.699,-20.308,-10.171,6.102,0.0,0.0,0.0,19.891,32.0,6.0,prepacked_ignorechain_0529
-209.7,-180.269,17.299,0.638,-1.454,0.0,0.0,-51.919,0.0,0.0,0.0,20.653,0.0,0.0,0.0,0.0,-1.316,0.772,0.32,-3.853,0.24,3.443,-6.796,-14.125,0.0,0.0,7.196,4.717,20.932,0.0,-0.1,1.549,0.096,0.0,5.108,-22.335,-10.317,6.111,0.0,0.0,0.0,20.066,23.0,7.0,prepacked_ignorechain_0311
-202.47,-172.44,16.433,0.563,-1.433,0.0,-0.131,-51.919,0.0,0.0,0.0,20.218,0.0,0.0,0.0,0.0,-1.316,0.772,0.231,-3.853,0.24,3.785,-6.162,-6.318,0.0,0.0,6.814,4.867,22.102,0.0,-0.1,1.591,0.04,1.425,2.791,-25.493,-4.772,6.124,0.0,0.0,0.0,20.796,32.0,9.0,prepacked_ignorechain_0796
-201.249,-169.858,17.126,0.624,-1.461,0.0,0.0,-51.919,0.0,0.0,0.0,19.687,0.0,0.0,0.0,0.0,-1.316,0.772,0.32,-3.853,0.24,2.797,-6.95,-6.534,0.0,0.0,7.364,5.146,20.952,0.0,-0.1,1.516,0.084,0.005,4.351,-20.243,-10.23,6.132,0.0,0.0,0.0,20.491,23.0,7.0,prepacked_ignorechain_0184
-203.157,-170.618,15.767,0.546,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,19.441,0.0,0.0,0.0,0.0,-1.316,0.772,0.199,-3.853,0.24,3.19,-6.706,-5.168,0.0,0.0,7.597,5.458,20.295,0.0,0.8,1.718,-0.017,0.0,10.115,-18.019,-9.046,6.133,0.0,0.0,0.0,20.886,23.0,8.0,prepacked_ignorechain_0640
-206.956,-174.135,16.884,0.624,-1.439,0.0,0.0,-51.919,0.0,0.0,0.0,19.682,0.0,0.0,0.0,0.0,-1.316,0.772,0.315,-3.853,0.24,2.871,-8.224,-11.341,0.0,0.0,6.398,4.555,21.102,0.0,-0.2,1.404,0.046,0.078,3.573,-23.138,-11.627,6.136,0.0,0.0,0.0,20.473,32.0,8.0,prepacked_ignorechain_0273
-199.548,-166.44,14.735,0.549,-1.435,0.0,0.0,-51.919,0.0,0.0,0.0,19.17,0.0,0.0,0.0,0.0,-1.316,0.772,0.211,-3.853,0.24,2.947,-5.751,-3.02,0.0,0.0,7.629,5.525,19.806,0.0,1.1,1.81,-0.041,0.705,12.684,-20.766,-9.684,6.139,0.0,0.0,0.0,19.613,23.0,4.0,prepacked_ignorechain_0247
-203.305,-174.782,17.972,0.606,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,20.07,0.0,0.0,0.0,0.0,-1.316,0.772,0.283,-3.853,0.24,3.589,-6.064,-9.852,0.0,0.0,7.288,4.883,20.451,0.0,-0.4,1.52,0.011,0.223,2.946,-20.202,-8.65,6.142,0.0,0.0,0.0,19.962,23.0,11.0,prepacked_ignorechain_0991
-204.931,-172.437,15.784,0.545,-1.457,0.0,0.0,-51.919,0.0,0.0,0.0,18.737,0.0,0.0,0.0,0.0,-1.316,0.772,0.206,-3.853,0.24,6.099,-8.875,-5.262,0.0,0.0,7.842,6.011,19.449,0.0,0.6,1.643,0.043,0.045,9.623,-25.248,-5.035,6.144,0.0,0.0,0.0,20.329,23.0,5.0,prepacked_ignorechain_0498
-202.333,-172.242,15.664,0.603,-1.437,0.0,0.0,-51.919,0.0,0.0,0.0,19.732,0.0,0.0,0.0,0.0,-1.316,0.772,0.262,-3.853,0.24,3.197,-4.578,-7.298,0.0,0.0,7.389,4.948,20.716,0.0,-0.5,1.408,0.063,0.297,1.365,-17.395,-10.429,6.148,0.0,0.0,0.0,20.106,23.0,12.0,prepacked_ignorechain_0398
-210.509,-180.908,18.877,0.618,-1.433,0.0,0.0,-51.919,0.0,0.0,0.0,20.606,0.0,0.0,0.0,0.0,-1.316,0.772,0.282,-3.853,0.24,2.13,-7.147,-13.441,0.0,0.045,6.73,4.465,20.381,0.0,-0.5,1.503,0.08,0.253,2.861,-21.428,-10.116,6.15,0.0,0.0,0.0,19.718,32.0,7.0,prepacked_ignorechain_0328
-205.571,-180.023,19.7,0.75,-1.453,0.0,0.0,-51.919,0.0,0.0,0.0,20.419,0.0,0.0,0.0,0.0,-1.316,0.772,0.442,-3.853,0.24,3.094,-4.966,-12.042,0.0,0.0,7.131,4.656,20.4,0.0,-0.2,1.48,0.093,0.119,5.31,-18.334,-10.795,6.151,0.0,0.0,0.0,19.641,29.0,9.0,prepacked_ignorechain_0799
-201.543,-166.288,14.252,0.625,-1.438,0.0,0.0,-51.919,0.0,0.0,0.0,19.155,0.0,0.0,0.0,0.0,-1.316,0.772,0.312,-3.853,0.24,2.735,-7.363,-4.255,0.0,0.0,7.074,5.141,20.659,0.0,-0.2,1.625,0.021,1.63,2.573,-18.339,-10.309,6.157,0.0,0.0,0.0,20.22,32.0,5.0,prepacked_ignorechain_0605
-205.981,-177.11,18.146,0.806,-1.445,0.0,-0.089,-51.919,0.0,0.0,0.0,20.128,0.0,0.0,0.0,0.0,-1.316,0.772,0.497,-3.853,0.24,2.383,-5.763,-10.742,0.0,0.0,7.263,4.708,20.447,0.0,-0.2,1.511,0.064,0.266,3.704,-20.643,-10.107,6.162,0.0,0.0,0.0,19.828,23.0,10.0,prepacked_ignorechain_0655
-204.351,-172.082,15.342,0.549,-1.456,0.0,-0.059,-51.919,0.0,0.0,0.0,19.843,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,2.543,-5.709,-8.439,0.0,0.0,7.374,4.88,20.295,0.0,0.4,1.524,0.039,1.574,5.744,-24.137,-7.802,6.164,0.0,0.0,0.0,20.05,23.0,6.0,prepacked_ignorechain_0523
-203.616,-175.139,17.31,0.715,-1.456,0.0,-0.092,-51.919,0.0,0.0,0.0,19.957,0.0,0.0,0.0,0.0,-1.316,0.772,0.436,-3.853,0.24,2.648,-4.461,-9.825,0.0,0.0,7.248,4.673,20.837,0.0,-0.3,1.447,0.059,0.413,2.748,-16.563,-10.451,6.167,0.0,0.0,0.0,24.071,23.0,7.0,prepacked_ignorechain_0426
-206.157,-174.274,15.678,0.656,-1.449,0.0,0.0,-51.919,0.0,0.0,0.0,18.86,0.0,0.0,0.0,0.0,-1.316,0.772,0.301,-3.853,0.24,5.986,-8.38,-6.849,0.0,0.0,7.655,6.031,20.205,0.0,0.4,1.591,0.098,0.131,7.351,-22.458,-9.161,6.169,0.0,0.0,0.0,19.762,23.0,7.0,prepacked_ignorechain_0186
-204.304,-170.949,14.954,0.607,-1.438,0.0,0.0,-51.919,0.0,0.0,0.0,19.531,0.0,0.0,0.0,0.0,-1.316,0.772,0.275,-3.853,0.24,4.029,-7.778,-7.963,0.0,0.0,7.353,5.238,20.906,0.0,0.0,1.521,0.129,0.515,5.982,-21.531,-10.444,6.172,0.0,0.0,0.0,20.554,23.0,10.0,prepacked_ignorechain_0255
-204.035,-178.328,19.834,0.657,-1.457,0.0,0.0,-51.919,0.0,0.0,0.0,20.245,0.0,0.0,0.0,0.0,-1.316,0.772,0.361,-3.853,0.24,2.726,-4.538,-10.729,0.0,0.0,7.267,4.681,20.596,0.0,-0.3,1.48,0.054,0.0,2.576,-17.928,-10.35,6.173,0.0,0.0,0.0,20.124,23.0,10.0,prepacked_ignorechain_0415
-202.776,-173.324,15.912,0.622,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,20.262,0.0,0.0,0.0,0.0,-1.316,0.772,0.3,-3.853,0.24,3.86,-5.429,-6.821,0.0,0.0,7.416,5.069,21.379,0.0,-0.1,1.335,0.064,0.0,2.605,-20.356,-9.451,6.176,0.0,0.0,0.0,19.966,23.0,5.0,prepacked_ignorechain_0528
-205.627,-174.292,16.063,0.602,-1.453,0.0,0.0,-51.919,0.0,0.0,0.0,19.863,0.0,0.0,0.0,0.0,-1.316,0.772,0.269,-3.853,0.24,2.659,-5.804,-9.082,0.0,0.0,6.88,4.796,20.778,0.0,-0.2,1.574,0.009,0.104,3.969,-19.73,-9.937,6.181,0.0,0.0,0.0,20.248,32.0,5.0,prepacked_ignorechain_0555
-201.657,-174.232,19.236,0.62,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,19.95,0.0,0.0,0.0,0.0,-1.316,0.772,0.297,-3.853,0.24,2.487,-5.033,-7.653,0.0,0.0,7.394,4.856,20.528,0.0,-0.1,1.475,0.064,0.06,3.931,-19.656,-9.48,6.191,0.0,0.0,0.0,19.914,23.0,10.0,prepacked_ignorechain_0845
-206.363,-179.832,20.292,0.697,-1.445,0.0,0.0,-51.919,0.0,0.0,0.0,20.604,0.0,0.0,0.0,0.0,-1.316,0.772,0.43,-3.853,0.24,3.305,-6.88,-14.83,0.0,0.0,7.24,4.683,20.947,0.0,-0.1,1.549,0.104,0.207,5.196,-22.0,-10.256,6.209,0.0,0.0,0.0,20.003,23.0,10.0,prepacked_ignorechain_0657
-203.31,-178.585,20.624,0.603,-1.442,0.0,-0.167,-51.919,0.0,0.0,0.0,20.292,0.0,0.0,0.0,0.0,-1.316,0.772,0.297,-3.853,0.24,2.597,-3.995,-10.11,0.0,0.0,7.307,4.773,20.604,0.0,-0.5,1.408,0.063,0.006,1.67,-17.65,-10.11,6.21,0.0,0.0,0.0,21.585,23.0,9.0,prepacked_ignorechain_0279
-204.399,-171.806,15.491,0.657,-1.45,0.0,0.0,-51.919,0.0,0.0,0.0,19.801,0.0,0.0,0.0,0.0,-1.316,0.772,0.308,-3.853,0.24,3.739,-7.604,-6.935,0.0,0.0,7.497,5.366,21.204,0.0,0.2,1.623,0.113,0.157,6.612,-21.958,-10.667,6.224,0.0,0.0,0.0,21.204,23.0,17.0,prepacked_ignorechain_0233
-198.917,-175.846,22.899,0.732,-1.456,0.0,-0.169,-51.919,0.0,0.0,0.0,20.056,0.0,0.0,0.0,0.0,-1.316,0.772,0.446,-3.853,0.24,2.087,-4.132,-8.184,0.0,0.0,7.357,4.876,20.449,0.0,-0.1,1.459,0.051,0.0,4.382,-18.468,-11.071,6.225,0.0,0.0,0.0,19.818,23.0,9.0,prepacked_ignorechain_0630
-203.007,-177.836,20.076,0.604,-1.455,0.0,-0.175,-51.919,0.0,0.0,0.0,20.284,0.0,0.0,0.0,0.0,-1.316,0.772,0.303,-3.853,0.24,3.033,-4.308,-10.394,0.0,0.0,7.306,4.761,20.788,0.0,0.1,1.505,0.046,0.888,5.074,-16.35,-10.281,6.241,0.0,0.0,0.0,20.518,23.0,10.0,prepacked_ignorechain_0984
-203.717,-177.061,22.414,0.661,-1.434,0.0,0.0,-51.919,0.0,0.0,0.0,20.222,0.0,0.0,0.0,0.0,-1.316,0.772,0.366,-3.853,0.24,2.905,-8.255,-12.32,0.0,0.0,6.729,4.7,20.979,0.0,-0.4,1.373,0.03,1.292,2.678,-22.749,-11.523,6.243,0.0,0.0,0.0,19.676,32.0,10.0,prepacked_ignorechain_0901
-204.115,-174.157,16.061,0.548,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,19.993,0.0,0.0,0.0,0.0,-1.316,0.772,0.205,-3.853,0.24,3.096,-4.875,-8.386,0.0,0.0,7.395,4.915,20.614,0.0,-0.5,1.408,0.039,0.683,1.828,-18.101,-10.11,6.245,0.0,0.0,0.0,20.102,23.0,6.0,prepacked_ignorechain_0128
